conversation_id,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,summary_time_seconds
o46y6,1.0,0.2,0.33333333333333337,0.9703389830508474,0.19341216216216217,0.32253521126760565,1.0,0.2,0.33333333333333337,59.31979966163635
o473o,1.0,0.49318801089918257,0.6605839416058394,0.9777777777777777,0.4808743169398907,0.6446886446886446,1.0,0.49318801089918257,0.6605839416058394,39.27416181564331
o47m7,1.0,0.45076586433260396,0.6214177978883861,0.9804878048780488,0.4407894736842105,0.6081694402420574,1.0,0.45076586433260396,0.6214177978883861,95.32785511016846
o47mc,1.0,0.4603174603174603,0.6304347826086957,0.9649122807017544,0.44,0.6043956043956044,1.0,0.4603174603174603,0.6304347826086957,28.788578033447266
o4802,1.0,0.143646408839779,0.251207729468599,1.0,0.1388888888888889,0.24390243902439027,1.0,0.143646408839779,0.251207729468599,42.654120683670044
o48k7,1.0,0.09947643979057591,0.18095238095238095,0.9801980198019802,0.0972176759410802,0.1768910065515188,1.0,0.09947643979057591,0.18095238095238095,135.81169152259827
o494z,1.0,0.17391304347826086,0.29629629629629634,0.967741935483871,0.16393442622950818,0.28037383177570097,1.0,0.17391304347826086,0.29629629629629634,58.626768350601196
o49dr,1.0,0.028747433264887063,0.0558882235528942,0.9641255605381166,0.027595944037992554,0.053656101821811825,1.0,0.028747433264887063,0.0558882235528942,178.29324507713318
o49ox,1.0,0.19414893617021275,0.32516703786191536,0.9861111111111112,0.18933333333333333,0.3176733780760626,1.0,0.19414893617021275,0.32516703786191536,43.33817195892334
o49zc,1.0,0.5371352785145889,0.6988783433994823,0.9925742574257426,0.5325365205843293,0.693171996542783,1.0,0.5371352785145889,0.6988783433994823,52.47428274154663
o4a7m,1.0,0.11127379209370425,0.20026350461133072,0.9866666666666667,0.10850439882697947,0.19550858652575956,1.0,0.11127379209370425,0.20026350461133072,36.71061062812805
o4asu,1.0,0.2733812949640288,0.4293785310734463,1.0,0.26811594202898553,0.4228571428571429,1.0,0.2733812949640288,0.4293785310734463,24.69263482093811
o4bbt,1.0,0.12177121771217712,0.21710526315789475,0.96875,0.11481481481481481,0.20529801324503313,1.0,0.12177121771217712,0.21710526315789475,48.90059852600098
o4bij,1.0,0.16027088036117382,0.27626459143968873,0.9714285714285714,0.15384615384615385,0.265625,1.0,0.16027088036117382,0.27626459143968873,59.499701738357544
o4bir,1.0,0.20535714285714285,0.34074074074074073,0.9545454545454546,0.1891891891891892,0.3157894736842105,1.0,0.20535714285714285,0.34074074074074073,45.9783833026886
o4blt,1.0,0.13166144200626959,0.23268698060941825,0.9512195121951219,0.12264150943396226,0.2172701949860724,1.0,0.13166144200626959,0.23268698060941825,89.837806224823
o4bm3,1.0,0.28929384965831434,0.4487632508833922,1.0,0.2876712328767123,0.44680851063829785,1.0,0.28929384965831434,0.4487632508833922,65.89468193054199
o4c16,1.0,0.20261437908496732,0.33695652173913043,0.9666666666666667,0.19078947368421054,0.3186813186813187,1.0,0.20261437908496732,0.33695652173913043,40.08308219909668
o4cr7,1.0,0.08992805755395683,0.16501650165016502,1.0,0.08664259927797834,0.159468438538206,1.0,0.08992805755395683,0.16501650165016502,67.6049280166626
o4cul,1.0,0.28837209302325584,0.4476534296028881,0.9757085020242915,0.28055878928987193,0.43580470162748636,1.0,0.28837209302325584,0.4476534296028881,53.7501916885376
o4czo,1.0,0.3009845288326301,0.46270270270270275,0.9624413145539906,0.2887323943661972,0.44420368364030344,1.0,0.3009845288326301,0.46270270270270275,73.90394759178162
o4d9u,1.0,0.09487179487179487,0.1733021077283372,0.9722222222222222,0.08997429305912596,0.16470588235294117,1.0,0.09487179487179487,0.1733021077283372,70.78878378868103
o4df6,1.0,0.12416107382550336,0.22089552238805968,1.0,0.12121212121212122,0.21621621621621626,1.0,0.12416107382550336,0.22089552238805968,39.98757314682007
o4do0,1.0,0.5892116182572614,0.7415143603133159,0.9787234042553191,0.575,0.7244094488188976,1.0,0.5892116182572614,0.7415143603133159,16.505096673965454
o4e6o,1.0,0.627906976744186,0.7714285714285715,0.9875,0.6171875,0.7596153846153846,1.0,0.627906976744186,0.7714285714285715,22.259634733200073
o4ef7,1.0,0.39267015706806285,0.5639097744360902,0.9732142857142857,0.3811188811188811,0.5477386934673366,1.0,0.39267015706806285,0.5639097744360902,34.79838728904724
o4eqq,1.0,0.6498422712933754,0.7877629063097514,0.975609756097561,0.6329113924050633,0.7677543186180423,1.0,0.6498422712933754,0.7877629063097514,70.89952611923218
o4few,1.0,0.0881542699724518,0.1620253164556962,0.967741935483871,0.08287292817679558,0.15267175572519084,1.0,0.0881542699724518,0.1620253164556962,27.86325979232788
o4fg4,1.0,0.1414141414141414,0.24778761061946902,0.9629629629629629,0.1319796954314721,0.23214285714285715,1.0,0.1414141414141414,0.24778761061946902,31.778070211410522
o4fsh,1.0,0.16766467065868262,0.28717948717948716,0.9629629629629629,0.1566265060240964,0.2694300518134715,1.0,0.16766467065868262,0.28717948717948716,10.046942234039307
o4fv8,1.0,0.19649122807017544,0.32844574780058655,0.9818181818181818,0.19014084507042253,0.3185840707964601,1.0,0.19649122807017544,0.32844574780058655,22.277539014816284
o4g3x,1.0,0.237928007023705,0.3843971631205674,0.9740740740740741,0.23110720562390158,0.3735795454545454,1.0,0.237928007023705,0.3843971631205674,145.67653512954712
o4g88,1.0,0.24299065420560748,0.39097744360902253,1.0,0.23943661971830985,0.38636363636363635,1.0,0.24299065420560748,0.39097744360902253,23.229478120803833
o4gjo,1.0,0.23511904761904762,0.38072289156626504,0.9743589743589743,0.22686567164179106,0.36803874092009686,1.0,0.23511904761904762,0.38072289156626504,42.771183252334595
o4gp7,1.0,0.2605042016806723,0.4133333333333334,0.9782608695652174,0.25280898876404495,0.4017857142857143,1.0,0.2605042016806723,0.4133333333333334,80.56214666366577
o4gtm,1.0,0.11780104712041885,0.21077283372365338,0.9545454545454546,0.11023622047244094,0.1976470588235294,1.0,0.11780104712041885,0.21077283372365338,71.96974849700928
o4gv5,1.0,0.27167630057803466,0.42727272727272725,0.9782608695652174,0.2616279069767442,0.41284403669724773,1.0,0.27167630057803466,0.42727272727272725,57.809229612350464
o4h5k,1.0,0.1523809523809524,0.26446280991735543,1.0,0.14423076923076922,0.25210084033613445,1.0,0.1523809523809524,0.26446280991735543,21.344342470169067
o4he3,1.0,0.6178010471204188,0.7637540453074434,1.0,0.6157894736842106,0.7622149837133552,1.0,0.6178010471204188,0.7637540453074434,14.586524963378906
o4hfg,1.0,0.6834862385321101,0.8119891008174387,0.9864864864864865,0.6728110599078341,0.8,1.0,0.6834862385321101,0.8119891008174387,16.452301502227783
o4hlv,1.0,0.6810344827586207,0.8102564102564103,0.9871794871794872,0.6695652173913044,0.7979274611398963,1.0,0.6810344827586207,0.8102564102564103,35.511632680892944
o4hnj,1.0,0.10317460317460317,0.1870503597122302,1.0,0.099601593625498,0.18115942028985507,1.0,0.10317460317460317,0.1870503597122302,32.12546157836914
o4huw,1.0,0.11000452693526483,0.19820554649265906,0.9710743801652892,0.10643115942028986,0.19183673469387755,1.0,0.11000452693526483,0.19820554649265906,174.8559627532959
o4ide,1.0,0.5070921985815603,0.6729411764705883,0.9929577464788732,0.501779359430605,0.6666666666666667,1.0,0.5070921985815603,0.6729411764705883,18.592304944992065
o4iq7,1.0,0.7044198895027625,0.826580226904376,0.9881889763779528,0.6952908587257618,0.816260162601626,1.0,0.7044198895027625,0.826580226904376,55.97709918022156
o4iu6,1.0,0.17894736842105263,0.30357142857142855,0.9552238805970149,0.16886543535620052,0.2869955156950672,1.0,0.17894736842105263,0.30357142857142855,72.58872485160828
o4j7g,1.0,0.216,0.35526315789473684,1.0,0.20967741935483872,0.3466666666666667,1.0,0.216,0.35526315789473684,17.94175672531128
o4j9g,1.0,0.43040293040293043,0.6017925736235595,0.9700854700854701,0.41651376146788993,0.582798459563543,1.0,0.43040293040293043,0.6017925736235595,85.58771467208862
o4jmz,1.0,0.28,0.43750000000000006,1.0,0.27419354838709675,0.430379746835443,1.0,0.28,0.43750000000000006,28.203250408172607
o4jqr,1.0,0.10344827586206896,0.1875,1.0,0.10062893081761007,0.18285714285714286,1.0,0.10344827586206896,0.1875,35.04742431640625
o4jt1,1.0,0.10038610038610038,0.18245614035087718,1.0,0.09689922480620156,0.17667844522968199,1.0,0.10038610038610038,0.18245614035087718,71.70262360572815
o4kcd,1.0,0.5968379446640316,0.7475247524752475,0.98,0.5833333333333334,0.7313432835820894,1.0,0.5968379446640316,0.7475247524752475,47.98487567901611
o4kvx,1.0,0.24677716390423574,0.39586410635155095,0.9473684210526315,0.23247232472324722,0.3733333333333333,1.0,0.24677716390423574,0.39586410635155095,86.74627947807312
o4l79,1.0,0.3828125,0.5536723163841808,1.0,0.3779527559055118,0.5485714285714286,1.0,0.3828125,0.5536723163841808,34.16048288345337
o4l8v,1.0,0.5714285714285714,0.7272727272727273,0.9850746268656716,0.559322033898305,0.7135135135135133,1.0,0.5714285714285714,0.7272727272727273,24.989360809326172
o4l9g,1.0,0.21858339680121858,0.35875,0.9790209790209791,0.21341463414634146,0.3504380475594493,1.0,0.21858339680121858,0.35875,182.83061718940735
o4lxr,1.0,0.23692003948667326,0.3830806065442937,0.9748953974895398,0.23023715415019763,0.37250199840127907,1.0,0.23692003948667326,0.3830806065442937,61.29202938079834
o4m2i,1.0,0.18345323741007194,0.3100303951367781,0.98,0.17689530685920576,0.2996941896024465,1.0,0.18345323741007194,0.3100303951367781,36.86208486557007
o4mwj,1.0,0.44970414201183434,0.6204081632653061,0.9779735682819384,0.43873517786561267,0.6057298772169167,1.0,0.44970414201183434,0.6204081632653061,46.64977955818176
o4mzb,1.0,0.38271604938271603,0.5535714285714286,0.9838056680161943,0.3755795981452859,0.5436241610738255,1.0,0.38271604938271603,0.5535714285714286,53.40217328071594
o4n0k,1.0,0.10643015521064302,0.19238476953907815,0.9361702127659575,0.09777777777777778,0.17706237424547286,1.0,0.10643015521064302,0.19238476953907815,79.31812310218811
o4nm6,1.0,0.1857451403887689,0.3132969034608379,0.9882352941176471,0.18181818181818182,0.3071297989031078,1.0,0.1857451403887689,0.3132969034608379,47.45760130882263
o4nng,1.0,0.12371134020618557,0.22018348623853212,0.9787234042553191,0.11886304909560723,0.2119815668202765,1.0,0.12371134020618557,0.22018348623853212,58.20015907287598
o5gxy,1.0,0.2584573748308525,0.410752688172043,0.9842105263157894,0.25338753387533874,0.40301724137931033,1.0,0.2584573748308525,0.410752688172043,96.97139573097229
o5h1a,1.0,0.15671641791044777,0.27096774193548384,1.0,0.15037593984962405,0.26143790849673204,1.0,0.15671641791044777,0.27096774193548384,22.33752679824829
o5h5a,1.0,0.6317991631799164,0.7743589743589745,0.9933333333333333,0.6260504201680672,0.768041237113402,1.0,0.6317991631799164,0.7743589743589745,17.041656494140625
o5hec,1.0,0.17012448132780084,0.2907801418439716,0.975,0.1625,0.2785714285714286,1.0,0.17012448132780084,0.2907801418439716,46.45590353012085
o5hsy,1.0,0.5685840707964602,0.7249647390691115,0.97265625,0.5521064301552107,0.7043847241867043,1.0,0.5685840707964602,0.7249647390691115,91.90759682655334
o5hzt,1.0,0.3001245330012453,0.4616858237547893,0.9708333333333333,0.29052369077306733,0.4472168905950096,1.0,0.3001245330012453,0.4616858237547893,97.06898260116577
o5i13,1.0,0.1761786600496278,0.29957805907172996,0.9714285714285714,0.1691542288557214,0.288135593220339,1.0,0.1761786600496278,0.29957805907172996,45.81131291389465
o5i5j,1.0,0.3014705882352941,0.46327683615819204,0.975,0.28888888888888886,0.4457142857142857,1.0,0.3014705882352941,0.46327683615819204,33.762064933776855
o5i95,1.0,0.2564102564102564,0.4081632653061224,0.9655172413793104,0.2413793103448276,0.3862068965517242,1.0,0.2564102564102564,0.4081632653061224,20.584680557250977
o5ife,1.0,0.09536082474226804,0.17411764705882352,0.9722222222222222,0.09043927648578812,0.16548463356973997,1.0,0.09536082474226804,0.17411764705882352,60.99104881286621
o5ijb,1.0,0.27602905569007263,0.43263757115749524,0.973568281938326,0.2678787878787879,0.4201520912547529,1.0,0.27602905569007263,0.43263757115749524,47.40634632110596
o5ijn,1.0,0.19827586206896552,0.33093525179856115,1.0,0.19480519480519481,0.32608695652173914,1.0,0.19827586206896552,0.33093525179856115,73.93490624427795
o5iw3,1.0,0.35597826086956524,0.5250501002004009,0.9769230769230769,0.3460490463215259,0.5110663983903421,1.0,0.35597826086956524,0.5250501002004009,37.110302686691284
o5jdg,1.0,0.28732747804265996,0.44639376218323584,0.9780701754385965,0.28015075376884424,0.435546875,1.0,0.28732747804265996,0.44639376218323584,196.4466471672058
o5ju1,1.0,0.1891891891891892,0.3181818181818182,0.9818181818181818,0.18305084745762712,0.3085714285714286,1.0,0.1891891891891892,0.3181818181818182,32.90796113014221
o5kaa,1.0,0.321285140562249,0.48632218844984804,0.9748427672955975,0.3118712273641851,0.4725609756097561,1.0,0.321285140562249,0.48632218844984804,43.081223011016846
o5kao,1.0,0.09624537281861449,0.17559093101784853,0.9558011049723757,0.09153439153439154,0.1670690487687108,1.0,0.09624537281861449,0.17559093101784853,116.21328353881836
o5ker,1.0,0.11666666666666667,0.208955223880597,1.0,0.11173184357541899,0.20100502512562812,1.0,0.11666666666666667,0.208955223880597,48.50729942321777
o5kkk,1.0,0.23346693386773548,0.3785540211210398,0.9741379310344828,0.22668004012036108,0.36777868185516677,1.0,0.23346693386773548,0.3785540211210398,138.2210991382599
o5kn3,1.0,0.3368010403120936,0.5038910505836576,0.9922480620155039,0.3333333333333333,0.49902534113060426,1.0,0.3368010403120936,0.5038910505836576,51.068206787109375
o5ko9,1.0,0.3508522727272727,0.519453207150368,0.975609756097561,0.3413940256045519,0.5057955742887249,1.0,0.3508522727272727,0.519453207150368,80.38216209411621
o5ld1,1.0,0.1827956989247312,0.3090909090909091,0.98,0.17625899280575538,0.29878048780487804,1.0,0.1827956989247312,0.3090909090909091,46.95019483566284
o5ljb,1.0,0.07607067984426474,0.14138602838853326,0.9802371541501976,0.07429598562013182,0.13812308549150654,1.0,0.07607067984426474,0.14138602838853326,162.98991680145264
o5lk8,1.0,0.2883087400681044,0.44757709251101324,0.9881422924901185,0.2840909090909091,0.441306266548985,1.0,0.2883087400681044,0.44757709251101324,51.049097537994385
o5lkj,1.0,0.099644128113879,0.18122977346278318,1.0,0.09642857142857143,0.1758957654723127,1.0,0.099644128113879,0.18122977346278318,30.309674978256226
o5lr2,1.0,0.362962962962963,0.532608695652174,0.9791666666666666,0.35074626865671643,0.5164835164835165,1.0,0.362962962962963,0.532608695652174,28.346761465072632
o5lu4,1.0,0.15053763440860216,0.2616822429906542,1.0,0.14594594594594595,0.25471698113207547,1.0,0.15053763440860216,0.2616822429906542,19.77508544921875
o5lys,1.0,0.07702523240371846,0.14303329223181258,0.9696969696969697,0.07439388907339754,0.13818630475015425,1.0,0.07702523240371846,0.14303329223181258,112.14237952232361
o5m0w,1.0,0.23921568627450981,0.3860759493670886,0.9833333333333333,0.23228346456692914,0.37579617834394907,1.0,0.23921568627450981,0.3860759493670886,49.72410750389099
o5m78,1.0,0.3693181818181818,0.5394190871369294,0.953125,0.3485714285714286,0.5104602510460251,1.0,0.3693181818181818,0.5394190871369294,32.33577799797058
o5m8b,1.0,0.17397167902899527,0.29638139000574376,0.9649805447470817,0.16734143049932523,0.2852213916043703,1.0,0.17397167902899527,0.29638139000574376,53.1510226726532
o5mfk,1.0,0.15544041450777202,0.2690582959641255,0.9655172413793104,0.14583333333333334,0.2533936651583711,1.0,0.15544041450777202,0.2690582959641255,71.30756664276123
o5mi2,1.0,0.14450867052023122,0.25252525252525254,1.0,0.13953488372093023,0.24489795918367346,1.0,0.14450867052023122,0.25252525252525254,52.46414566040039
o5mua,1.0,0.5298507462686567,0.6926829268292682,0.9857142857142858,0.518796992481203,0.6798029556650247,1.0,0.5298507462686567,0.6926829268292682,19.015788078308105
o5myn,1.0,0.10461397898583828,0.18941273779983459,0.9605263157894737,0.10009140767824497,0.18129139072847683,1.0,0.10461397898583828,0.18941273779983459,132.7194640636444
o5myx,1.0,0.1012396694214876,0.18386491557223264,0.9583333333333334,0.09523809523809523,0.17325800376647832,1.0,0.1012396694214876,0.18386491557223264,59.584235191345215
o5nai,1.0,0.28257686676427524,0.4406392694063927,0.984375,0.27712609970674484,0.4324942791762013,1.0,0.28257686676427524,0.4406392694063927,41.69904685020447
o5njv,1.0,0.14666666666666667,0.2558139534883721,1.0,0.14093959731543623,0.24705882352941178,1.0,0.14666666666666667,0.2558139534883721,37.604413747787476
o5noy,1.0,0.34328358208955223,0.5111111111111112,0.9736842105263158,0.3323353293413174,0.49553571428571425,1.0,0.34328358208955223,0.5111111111111112,36.05805063247681
o5nwe,1.0,0.3953871499176277,0.5667060212514758,0.9748953974895398,0.3844884488448845,0.5514792899408284,1.0,0.3953871499176277,0.5667060212514758,36.34188175201416
o5ny4,1.0,0.3981651376146789,0.5695538057742783,0.9768518518518519,0.38786764705882354,0.5552631578947368,1.0,0.3981651376146789,0.5695538057742783,135.61675667762756
o5oab,1.0,0.10490693739424704,0.18989280245022971,0.9757085020242915,0.10198899703766398,0.1846743295019157,1.0,0.10490693739424704,0.18989280245022971,114.23849201202393
o5onn,1.0,0.2016597510373444,0.3356353591160221,0.9628099173553719,0.19352159468438537,0.322268326417704,1.0,0.2016597510373444,0.3356353591160221,123.31600952148438
o5pcx,1.0,0.13095238095238096,0.23157894736842108,0.9804560260586319,0.12803062526584433,0.22648607975921745,1.0,0.13095238095238096,0.23157894736842108,183.55661129951477
o5phi,1.0,0.3337696335078534,0.5004906771344455,0.984251968503937,0.32765399737876805,0.49164208456243863,1.0,0.3337696335078534,0.5004906771344455,48.16976881027222
o5pke,1.0,0.11515151515151516,0.20652173913043478,1.0,0.11246200607902736,0.20218579234972678,1.0,0.11515151515151516,0.20652173913043478,63.690815448760986
o5px6,1.0,0.07053291536050156,0.13177159590043921,0.9772727272727273,0.06750392464678179,0.12628487518355358,1.0,0.07053291536050156,0.13177159590043921,74.16669940948486
o5q6v,1.0,0.5470459518599562,0.7072135785007072,0.9839357429718876,0.5372807017543859,0.6950354609929078,1.0,0.5470459518599562,0.7072135785007072,39.506712436676025
o5q78,1.0,0.1495601173020528,0.2602040816326531,0.98,0.14411764705882352,0.2512820512820513,1.0,0.1495601173020528,0.2602040816326531,61.94891166687012
o5r7v,1.0,0.27140549273021003,0.4269377382465057,0.9461077844311377,0.255663430420712,0.40254777070063696,1.0,0.27140549273021003,0.4269377382465057,37.087180376052856
o5r9s,1.0,0.09788566953797964,0.1783166904422254,0.9759036144578314,0.09518213866039953,0.17344753747323338,1.0,0.09788566953797964,0.1783166904422254,135.95365834236145
o5rmo,1.0,0.11976047904191617,0.21390374331550802,0.9487179487179487,0.1111111111111111,0.1989247311827957,1.0,0.11976047904191617,0.21390374331550802,38.301318407058716
o5rz8,1.0,0.1361573373676248,0.2396804260985353,0.9775280898876404,0.1318181818181818,0.2323097463284379,1.0,0.1361573373676248,0.2396804260985353,44.98347616195679
o5s52,1.0,0.4690721649484536,0.6385964912280702,0.9723756906077348,0.45478036175710596,0.6197183098591549,1.0,0.4690721649484536,0.6385964912280702,30.437955856323242
o5sef,1.0,0.2300469483568075,0.37404580152671757,1.0,0.22641509433962265,0.36923076923076925,1.0,0.2300469483568075,0.37404580152671757,25.516931772232056
o5sel,1.0,0.20348837209302326,0.33816425120772947,0.9710144927536232,0.19533527696793002,0.3252427184466019,1.0,0.20348837209302326,0.33816425120772947,33.285778522491455
o5sz6,1.0,0.28989037758830694,0.449480642115203,0.9746835443037974,0.2817073170731707,0.4370860927152318,1.0,0.28989037758830694,0.449480642115203,55.68539881706238
o5to3,1.0,0.1729490022172949,0.29489603024574673,0.9785407725321889,0.16863905325443787,0.28769716088328073,1.0,0.1729490022172949,0.29489603024574673,87.58897519111633
o5to5,1.0,0.8348623853211009,0.9099999999999999,0.9888888888888889,0.8240740740740741,0.8989898989898991,1.0,0.8348623853211009,0.9099999999999999,12.585632085800171
o5tty,1.0,0.1926605504587156,0.3230769230769231,0.975609756097561,0.18433179723502305,0.31007751937984496,1.0,0.1926605504587156,0.3230769230769231,44.12000918388367
o5v6t,1.0,0.21608040201005024,0.35537190082644626,1.0,0.21212121212121213,0.35,1.0,0.21608040201005024,0.35537190082644626,36.690096855163574
o5v8g,1.0,0.21782178217821782,0.35772357723577236,0.9767441860465116,0.208955223880597,0.3442622950819672,1.0,0.21782178217821782,0.35772357723577236,28.349661588668823
o5vae,1.0,0.413953488372093,0.5855263157894737,0.9849624060150376,0.40683229813664595,0.5758241758241758,1.0,0.413953488372093,0.5855263157894737,40.9531569480896
o5vgo,1.0,0.15484268969771744,0.2681623931623931,0.972,0.15,0.25989304812834224,1.0,0.15484268969771744,0.2681623931623931,153.98829340934753
o5vmp,1.0,0.14215686274509803,0.24892703862660945,0.9642857142857143,0.1330049261083744,0.23376623376623373,1.0,0.14215686274509803,0.24892703862660945,23.587815046310425
o5vmq,1.0,0.4388888888888889,0.61003861003861,0.9808917197452229,0.42896935933147634,0.5968992248062016,1.0,0.4388888888888889,0.61003861003861,24.864609003067017
o5vs2,1.0,0.22064516129032258,0.36152219873150104,0.9764705882352941,0.2144702842377261,0.3516949152542373,1.0,0.22064516129032258,0.36152219873150104,185.857257604599
o5vz5,1.0,0.20512820512820512,0.3404255319148936,1.0,0.2,0.33333333333333337,1.0,0.20512820512820512,0.3404255319148936,33.054502725601196
o5w78,1.0,0.08823529411764706,0.1621621621621622,0.9594594594594594,0.08362779740871613,0.15384615384615385,1.0,0.08823529411764706,0.1621621621621622,86.11948370933533
o5w85,1.0,0.10714285714285714,0.19354838709677416,0.9565217391304348,0.09865470852017937,0.17886178861788615,1.0,0.10714285714285714,0.19354838709677416,60.19308829307556
o5we4,1.0,0.14457831325301204,0.25263157894736843,0.9130434782608695,0.12727272727272726,0.2234042553191489,1.0,0.14457831325301204,0.25263157894736843,48.1652991771698
o5wl4,1.0,0.11597472924187725,0.2078447230084917,0.96484375,0.11151241534988714,0.19991906110886282,1.0,0.11597472924187725,0.2078447230084917,156.71424674987793
o5x84,1.0,0.18543046357615894,0.3128491620111732,1.0,0.18,0.3050847457627119,1.0,0.18543046357615894,0.3128491620111732,29.931445121765137
o5y0t,1.0,0.363013698630137,0.5326633165829147,0.9807692307692307,0.35172413793103446,0.5177664974619289,1.0,0.363013698630137,0.5326633165829147,22.91097354888916
o5ykl,1.0,0.5982142857142857,0.7486033519553073,1.0,0.5945945945945946,0.7457627118644068,1.0,0.5982142857142857,0.7486033519553073,42.22366118431091
o5z6t,1.0,0.5572519083969466,0.715686274509804,1.0,0.5538461538461539,0.712871287128713,1.0,0.5572519083969466,0.715686274509804,79.74572396278381
o5zb3,1.0,0.0407098121085595,0.07823470411233702,0.9742765273311897,0.039540649876027664,0.07599699021820919,1.0,0.0407098121085595,0.07823470411233702,212.8587679862976
o5zqm,1.0,0.2013888888888889,0.3352601156069364,1.0,0.1958041958041958,0.32748538011695905,1.0,0.2013888888888889,0.3352601156069364,19.95381999015808
o5zv6,1.0,0.20967741935483872,0.3466666666666667,0.9954545454545455,0.20797720797720798,0.34406912804399054,1.0,0.20967741935483872,0.3466666666666667,111.44964146614075
o5zw6,1.0,0.15336134453781514,0.2659380692167578,0.9722222222222222,0.14736842105263157,0.25594149908592323,1.0,0.15336134453781514,0.2659380692167578,60.22885274887085
o5zzt,1.0,0.11895910780669144,0.21262458471760798,1.0,0.11567164179104478,0.20735785953177258,1.0,0.11895910780669144,0.21262458471760798,40.79117012023926
o608e,1.0,0.1419753086419753,0.24864864864864863,0.9545454545454546,0.13043478260869565,0.22950819672131148,1.0,0.1419753086419753,0.24864864864864863,41.26122212409973
o608q,1.0,0.46476190476190476,0.6345903771131339,0.9835390946502057,0.45610687022900764,0.6232073011734028,1.0,0.46476190476190476,0.6345903771131339,65.64372873306274
o60br,1.0,0.17088607594936708,0.29189189189189185,1.0,0.16560509554140126,0.28415300546448086,1.0,0.17088607594936708,0.29189189189189185,49.39871335029602
o60hz,1.0,0.19246861924686193,0.32280701754385965,1.0,0.18907563025210083,0.31802120141342755,1.0,0.19246861924686193,0.32280701754385965,48.89200687408447
o60j5,1.0,0.328125,0.49411764705882355,0.975609756097561,0.31496062992125984,0.4761904761904762,1.0,0.328125,0.49411764705882355,33.13433003425598
o6107,1.0,0.3972602739726027,0.5686274509803921,0.9826839826839827,0.3893653516295026,0.5577395577395577,1.0,0.3972602739726027,0.5686274509803921,47.67503833770752
o614s,1.0,0.4715447154471545,0.6408839779005524,0.9824561403508771,0.45901639344262296,0.6256983240223464,1.0,0.4715447154471545,0.6408839779005524,10.327125072479248
o61p9,1.0,0.11982464685825621,0.21400608960417572,0.9795918367346939,0.11695906432748537,0.20896821941663038,1.0,0.11982464685825621,0.21400608960417572,174.1239516735077
o622k,1.0,0.427536231884058,0.5989847715736041,0.9827586206896551,0.41605839416058393,0.5846153846153846,1.0,0.427536231884058,0.5989847715736041,9.425464153289795
o629f,1.0,0.22556390977443608,0.3680981595092025,0.9655172413793104,0.21212121212121213,0.3478260869565218,1.0,0.22556390977443608,0.3680981595092025,33.46721053123474
o62hb,1.0,0.21422594142259413,0.3528600964851826,0.9764705882352941,0.20854271356783918,0.34368530020703936,1.0,0.21422594142259413,0.3528600964851826,151.1950843334198
o62x7,1.0,0.3018867924528302,0.463768115942029,0.9811320754716981,0.2948960302457467,0.45348837209302323,1.0,0.3018867924528302,0.463768115942029,61.07023334503174
o63gq,1.0,0.4123957091775924,0.5839662447257384,0.9884057971014493,0.40692124105011934,0.5765004226542689,1.0,0.4123957091775924,0.5839662447257384,87.93208003044128
o63iz,1.0,0.35805991440798857,0.5273109243697479,0.988,0.35285714285714287,0.5200000000000001,1.0,0.35805991440798857,0.5273109243697479,68.97000050544739
