conversation_id,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,summary_time_seconds
o410y,0.9787234042553191,0.27710843373493976,0.431924882629108,0.8913043478260869,0.24848484848484848,0.38862559241706157,0.9787234042553191,0.27710843373493976,0.431924882629108,1.0041813850402832
o415b,1.0,0.28761061946902655,0.4467353951890034,0.9375,0.26666666666666666,0.4152249134948097,1.0,0.28761061946902655,0.4467353951890034,0.8852057456970215
o4206,1.0,0.27734375,0.43425076452599387,0.9857142857142858,0.27058823529411763,0.4246153846153846,1.0,0.27734375,0.43425076452599387,0.9688668251037598
o42vl,1.0,0.22585034013605443,0.3684794672586016,0.9757575757575757,0.21934604904632152,0.35817575083426023,1.0,0.22585034013605443,0.3684794672586016,2.090729236602783
o434i,1.0,0.46875,0.6382978723404256,0.972972972972973,0.4528301886792453,0.6180257510729613,1.0,0.46875,0.6382978723404256,1.228926181793213
o435n,1.0,0.24705882352941178,0.39622641509433965,0.9794520547945206,0.24074074074074073,0.3864864864864865,1.0,0.24705882352941178,0.39622641509433965,2.06623911857605
o43vs,1.0,0.1566390041493776,0.27085201793721975,0.9533333333333334,0.14849428868120457,0.25696316262353996,1.0,0.1566390041493776,0.27085201793721975,2.092268466949463
o43vu,1.0,0.3917808219178082,0.562992125984252,0.9788732394366197,0.38186813186813184,0.5494071146245059,1.0,0.3917808219178082,0.562992125984252,1.7380897998809814
o44le,1.0,0.3179916317991632,0.48253968253968255,0.96,0.3025210084033613,0.46006389776357826,1.0,0.3179916317991632,0.48253968253968255,1.7810101509094238
o44n9,1.0,0.04227118036897725,0.08111359340092798,0.9787234042553191,0.041203869580795416,0.07907856283307547,1.0,0.04227118036897725,0.08111359340092798,3.6832408905029297
o44on,1.0,0.3118279569892473,0.4754098360655738,1.0,0.3081081081081081,0.4710743801652893,1.0,0.3118279569892473,0.4754098360655738,0.9394071102142334
o451t,1.0,0.07014945469233877,0.13110216406643183,0.9826923076923076,0.06881228117425263,0.12861817266549208,0.9769673704414588,0.06853372828867645,0.12808253648716658,7.17997145652771
o4523,1.0,0.29403606102635227,0.4544480171489818,0.985781990521327,0.28888888888888886,0.44683136412459723,1.0,0.29403606102635227,0.4544480171489818,9.177523612976074
o454e,1.0,0.5904761904761905,0.7425149700598802,0.983739837398374,0.5789473684210527,0.7289156626506024,1.0,0.5904761904761905,0.7425149700598802,1.5929889678955078
o45a9,1.0,0.8717948717948718,0.9315068493150686,0.9900990099009901,0.8620689655172413,0.9216589861751152,1.0,0.8717948717948718,0.9315068493150686,1.1933271884918213
o4606,1.0,0.4491525423728814,0.6198830409356725,0.9746835443037974,0.43626062322946174,0.6027397260273972,1.0,0.4491525423728814,0.6198830409356725,1.9439969062805176
o4612,0.9821428571428571,0.49107142857142855,0.6547619047619048,0.9272727272727272,0.4594594594594595,0.6144578313253012,0.9642857142857143,0.48214285714285715,0.6428571428571429,1.5728213787078857
o46kd,1.0,0.18181818181818182,0.3076923076923077,0.9696969696969697,0.17204301075268819,0.29223744292237447,1.0,0.18181818181818182,0.3076923076923077,0.6465723514556885
o46pb,1.0,0.17111650485436894,0.2922279792746114,0.9642857142857143,0.16403402187120292,0.28037383177570097,1.0,0.17111650485436894,0.2922279792746114,2.452143907546997
o46y6,1.0,0.15274261603375527,0.26500732064421667,0.9722222222222222,0.14780405405405406,0.2565982404692082,1.0,0.15274261603375527,0.26500732064421667,3.0390400886535645
o473o,1.0,0.48501362397820164,0.6532110091743119,0.9830508474576272,0.47540983606557374,0.6408839779005525,1.0,0.48501362397820164,0.6532110091743119,1.9917144775390625
o47m7,1.0,0.33916849015317285,0.5065359477124183,0.961038961038961,0.32456140350877194,0.4852459016393443,1.0,0.33916849015317285,0.5065359477124183,2.0208942890167236
o47mc,0.26282051282051283,0.3253968253968254,0.29078014184397166,0.01935483870967742,0.024,0.02142857142857143,0.14743589743589744,0.18253968253968253,0.16312056737588654,2.227442979812622
o4802,1.0,0.48066298342541436,0.6492537313432836,0.9883720930232558,0.4722222222222222,0.6390977443609022,1.0,0.48066298342541436,0.6492537313432836,1.1881153583526611
o48k7,1.0,0.049410994764397906,0.09416900530090427,0.9666666666666667,0.04746317512274959,0.0904836193447738,0.9668874172185431,0.047774869109947646,0.09105082631743062,4.8358142375946045
o494z,1.0,0.5706521739130435,0.726643598615917,0.9903846153846154,0.5628415300546448,0.7177700348432056,1.0,0.5706521739130435,0.726643598615917,1.5742709636688232
o49dr,1.0,0.013475359342915811,0.026592376851969104,0.9711538461538461,0.012963676036452317,0.025585813806206458,1.0,0.013475359342915811,0.026592376851969104,2.2099218368530273
o49ox,1.0,0.46808510638297873,0.6376811594202899,0.9714285714285714,0.4533333333333333,0.6181818181818182,1.0,0.46808510638297873,0.6376811594202899,2.094957113265991
o49zc,1.0,0.15915119363395225,0.2745995423340961,1.0,0.15803452855245684,0.27293577981651373,1.0,0.15915119363395225,0.2745995423340961,1.5568866729736328
o4a7m,1.0,0.3074670571010249,0.47032474804031354,0.9856459330143541,0.3020527859237537,0.46240179573512913,1.0,0.3074670571010249,0.47032474804031354,4.008119106292725
o4asu,1.0,0.8992805755395683,0.9469696969696969,0.9919354838709677,0.8913043478260869,0.9389312977099237,1.0,0.8992805755395683,0.9469696969696969,1.5451867580413818
o4bbt,1.0,0.2952029520295203,0.45584045584045585,0.9367088607594937,0.2740740740740741,0.4240687679083095,0.9375,0.2767527675276753,0.4273504273504274,2.870295286178589
o4bij,1.0,0.45146726862302483,0.6220839813374806,0.9748743718592965,0.43891402714932126,0.6053042121684867,1.0,0.45146726862302483,0.6220839813374806,7.651085615158081
o4bir,1.0,0.5,0.6666666666666666,0.9636363636363636,0.4774774774774775,0.6385542168674699,1.0,0.5,0.6666666666666666,0.9787354469299316
o4blt,1.0,0.2445141065830721,0.39294710327455923,0.961038961038961,0.23270440251572327,0.37468354430379747,1.0,0.2445141065830721,0.39294710327455923,1.6752979755401611
o4bm3,1.0,0.34851936218678814,0.5168918918918919,0.9868421052631579,0.3424657534246575,0.5084745762711864,1.0,0.34851936218678814,0.5168918918918919,2.046168804168701
o4c16,1.0,0.16339869281045752,0.28089887640449435,1.0,0.15789473684210525,0.2727272727272727,1.0,0.16339869281045752,0.28089887640449435,0.6024246215820312
o4cr7,1.0,0.4460431654676259,0.6169154228855722,0.967479674796748,0.4296028880866426,0.595,1.0,0.4460431654676259,0.6169154228855722,1.6556990146636963
o4cul,1.0,0.2779069767441861,0.4349408553230209,0.9747899159663865,0.270081490104773,0.42297174111212393,1.0,0.2779069767441861,0.4349408553230209,2.643878936767578
o4czo,1.0,0.28270042194092826,0.44078947368421056,0.96,0.2704225352112676,0.4219780219780219,1.0,0.28270042194092826,0.44078947368421056,2.314030408859253
o4d9u,1.0,0.25384615384615383,0.4049079754601227,0.9795918367346939,0.2467866323907455,0.3942505133470226,1.0,0.25384615384615383,0.4049079754601227,1.3989901542663574
o4df6,1.0,0.18120805369127516,0.30681818181818177,0.9622641509433962,0.1717171717171717,0.2914285714285714,1.0,0.18120805369127516,0.30681818181818177,0.9893100261688232
o4do0,0.9848484848484849,0.2697095435684647,0.4234527687296417,0.8461538461538461,0.22916666666666666,0.360655737704918,0.9242424242424242,0.25311203319502074,0.39739413680781754,0.9736013412475586
o4e6o,1.0,0.3643410852713178,0.5340909090909091,0.9782608695652174,0.3515625,0.5172413793103449,1.0,0.3643410852713178,0.5340909090909091,0.86495041847229
o4ef7,1.0,0.2757417102966841,0.43228454172366615,0.9681528662420382,0.26573426573426573,0.41700960219478744,1.0,0.2757417102966841,0.43228454172366615,2.1152985095977783
o4eqq,0.9940828402366864,0.5299684542586751,0.6913580246913581,0.9523809523809523,0.5063291139240507,0.6611570247933884,0.9940828402366864,0.5299684542586751,0.6913580246913581,1.946448564529419
o4few,1.0,0.26721763085399447,0.4217391304347826,0.9583333333333334,0.2541436464088398,0.4017467248908297,1.0,0.26721763085399447,0.4217391304347826,1.2939324378967285
o4fg4,1.0,0.3888888888888889,0.56,0.9473684210526315,0.36548223350253806,0.5274725274725274,1.0,0.3888888888888889,0.56,1.0967216491699219
o4fsh,1.0,0.6287425149700598,0.7720588235294117,0.9807692307692307,0.6144578313253012,0.7555555555555555,1.0,0.6287425149700598,0.7720588235294117,1.3764173984527588
o4fv8,0.4576271186440678,0.18947368421052632,0.2679900744416873,0.05128205128205128,0.02112676056338028,0.029925187032418952,0.19491525423728814,0.08070175438596491,0.1141439205955335,5.65310001373291
o4g3x,1.0,0.18788410886742757,0.3163340724316334,0.971830985915493,0.18189806678383127,0.306439674315322,1.0,0.18788410886742757,0.3163340724316334,2.8030154705047607
o4g88,1.0,0.308411214953271,0.4714285714285714,0.9692307692307692,0.29577464788732394,0.4532374100719424,1.0,0.308411214953271,0.4714285714285714,0.872338056564331
o4gjo,1.0,0.5148809523809523,0.6797642436149312,0.9709302325581395,0.49850746268656715,0.6587771203155819,1.0,0.5148809523809523,0.6797642436149312,1.855304479598999
o4gp7,1.0,0.2857142857142857,0.4444444444444445,0.9702970297029703,0.2752808988764045,0.4288840262582057,1.0,0.2857142857142857,0.4444444444444445,2.3791589736938477
o4gtm,1.0,0.33507853403141363,0.5019607843137256,0.984251968503937,0.32808398950131235,0.4921259842519685,1.0,0.33507853403141363,0.5019607843137256,1.4806098937988281
o4gv5,1.0,0.08092485549132948,0.1497326203208556,1.0,0.0755813953488372,0.14054054054054055,1.0,0.08092485549132948,0.1497326203208556,0.5251479148864746
o4h5k,1.0,0.4666666666666667,0.6363636363636364,0.9791666666666666,0.4519230769230769,0.618421052631579,1.0,0.4666666666666667,0.6363636363636364,0.7946908473968506
o4he3,1.0,0.2879581151832461,0.44715447154471544,0.9814814814814815,0.2789473684210526,0.43442622950819665,1.0,0.2879581151832461,0.44715447154471544,7.783966302871704
o4hfg,1.0,0.6055045871559633,0.7542857142857143,0.9923664122137404,0.5990783410138248,0.7471264367816092,1.0,0.6055045871559633,0.7542857142857143,6.965101480484009
o4hlv,1.0,0.7155172413793104,0.8341708542713567,0.975609756097561,0.6956521739130435,0.8121827411167512,1.0,0.7155172413793104,0.8341708542713567,1.2887511253356934
o4hnj,0.167192429022082,0.42063492063492064,0.23927765237020313,0.020537124802527645,0.05179282868525897,0.02941176470588235,0.06782334384858044,0.17063492063492064,0.09706546275395034,12.305164813995361
o4huw,1.0,0.10230873698506111,0.1856262833675565,0.9688888888888889,0.09873188405797101,0.1792026304973284,1.0,0.10230873698506111,0.1856262833675565,2.884730100631714
o4ide,1.0,0.5,0.6666666666666666,0.9785714285714285,0.4875444839857651,0.6508313539192399,1.0,0.5,0.6666666666666666,2.1516263484954834
o4iq7,1.0,0.4198895027624309,0.5914396887159533,0.9801324503311258,0.4099722991689751,0.5781250000000001,1.0,0.4198895027624309,0.5914396887159533,1.8401579856872559
o4iu6,1.0,0.41578947368421054,0.587360594795539,0.9617834394904459,0.39841688654353563,0.5634328358208956,1.0,0.41578947368421054,0.587360594795539,2.638014316558838
o4j7g,1.0,0.512,0.6772486772486772,0.9682539682539683,0.49193548387096775,0.6524064171122995,0.671875,0.344,0.455026455026455,0.9760532379150391
o4j9g,1.0,0.2783882783882784,0.43553008595988546,0.9867549668874173,0.27339449541284405,0.42816091954022983,1.0,0.2783882783882784,0.43553008595988546,2.1271159648895264
o4jmz,1.0,0.368,0.5380116959064328,0.9555555555555556,0.3467741935483871,0.5088757396449705,1.0,0.368,0.5380116959064328,0.8335652351379395
o4jqr,1.0,0.2225705329153605,0.3641025641025641,0.9571428571428572,0.21069182389937108,0.34536082474226804,0.8873239436619719,0.1974921630094044,0.3230769230769231,1.0717990398406982
o4jt1,1.0,0.4092664092664093,0.5808219178082191,0.9714285714285714,0.3953488372093023,0.5619834710743802,1.0,0.4092664092664093,0.5808219178082191,1.4100048542022705
o4kcd,1.0,0.16600790513833993,0.28474576271186447,0.975609756097561,0.15873015873015872,0.27303754266211605,1.0,0.16600790513833993,0.28474576271186447,0.7502069473266602
o4kvx,1.0,0.21178637200736647,0.34954407294832823,0.9473684210526315,0.1992619926199262,0.3292682926829268,1.0,0.21178637200736647,0.34954407294832823,4.185481309890747
o4l79,1.0,0.5390625,0.700507614213198,1.0,0.5354330708661418,0.6974358974358975,1.0,0.5390625,0.700507614213198,1.498645305633545
o4l8v,1.0,0.7478991596638656,0.8557692307692307,0.9659090909090909,0.7203389830508474,0.825242718446602,1.0,0.7478991596638656,0.8557692307692307,1.1931402683258057
o4l9g,1.0,0.13632901751713633,0.23994638069705093,0.9438202247191011,0.12804878048780488,0.22550335570469798,1.0,0.13632901751713633,0.23994638069705093,2.564009666442871
o4lxr,0.9934640522875817,0.15004935834155972,0.2607204116638079,0.9539473684210527,0.1432806324110672,0.2491408934707904,0.9934640522875817,0.15004935834155972,0.2607204116638079,3.7872045040130615
o4m2i,1.0,0.2841726618705036,0.44257703081232497,0.9615384615384616,0.27075812274368233,0.4225352112676057,1.0,0.2841726618705036,0.44257703081232497,1.3605215549468994
o4mwj,1.0,0.40433925049309666,0.5758426966292135,0.9705882352941176,0.391304347826087,0.5577464788732395,1.0,0.40433925049309666,0.5758426966292135,3.686321496963501
o4mzb,1.0,0.3888888888888889,0.56,0.9482071713147411,0.3678516228748068,0.5300668151447662,0.996031746031746,0.3873456790123457,0.5577777777777777,5.797077417373657
o4n0k,1.0,0.2793791574279379,0.43674176776429807,0.976,0.27111111111111114,0.4243478260869566,1.0,0.2793791574279379,0.43674176776429807,1.4983482360839844
o4nm6,0.9833333333333333,0.2548596112311015,0.40480274442538594,0.9327731092436975,0.24025974025974026,0.38209982788296043,0.8166666666666667,0.21166306695464362,0.3361921097770154,1.8330559730529785
o4nng,0.9928571428571429,0.3582474226804124,0.5265151515151515,0.9568345323741008,0.34366925064599485,0.505703422053232,0.9857142857142858,0.3556701030927835,0.5227272727272727,1.992093563079834
o5gxy,1.0,0.2381596752368065,0.3846994535519126,0.9714285714285714,0.23035230352303523,0.37239868565169776,1.0,0.2381596752368065,0.3846994535519126,1.9737331867218018
o5h1a,1.0,0.7014925373134329,0.8245614035087719,0.989247311827957,0.6917293233082706,0.8141592920353982,1.0,0.7014925373134329,0.8245614035087719,1.410546064376831
o5h5a,1.0,0.5271966527196653,0.6904109589041095,0.984,0.5168067226890757,0.6776859504132232,1.0,0.5271966527196653,0.6904109589041095,1.5650131702423096
o5hec,1.0,0.48132780082987553,0.6498599439775911,0.991304347826087,0.475,0.6422535211267605,1.0,0.48132780082987553,0.6498599439775911,1.6394860744476318
o5hsy,1.0,0.334070796460177,0.5008291873963516,0.98,0.3259423503325942,0.48918469217970045,1.0,0.334070796460177,0.5008291873963516,1.7359271049499512
o5hzt,0.989247311827957,0.22914072229140722,0.37209302325581395,0.9405405405405406,0.2169576059850374,0.3525835866261398,0.9838709677419355,0.22789539227895392,0.3700707785642063,2.2267048358917236
o5i13,1.0,0.3945409429280397,0.5658362989323843,0.9556962025316456,0.3756218905472637,0.5392857142857143,1.0,0.3945409429280397,0.5658362989323843,2.8023393154144287
o5i5j,1.0,0.6102941176470589,0.7579908675799087,0.9878048780487805,0.6,0.7465437788018432,1.0,0.6102941176470589,0.7579908675799087,2.9436519145965576
o5i95,1.0,0.4188034188034188,0.5903614457831325,0.9791666666666666,0.4051724137931034,0.573170731707317,1.0,0.4188034188034188,0.5903614457831325,0.8213555812835693
o5ife,1.0,0.33505154639175255,0.5019305019305019,0.9612403100775194,0.32041343669250644,0.4806201550387597,1.0,0.33505154639175255,0.5019305019305019,5.7727766036987305
o5ijb,1.0,0.19975786924939468,0.3329969727547932,0.9634146341463414,0.19151515151515153,0.3195146612740142,1.0,0.19975786924939468,0.3329969727547932,1.9913864135742188
o5ijn,1.0,0.5603448275862069,0.718232044198895,0.9767441860465116,0.5454545454545454,0.7,1.0,0.5603448275862069,0.718232044198895,2.578326463699341
o5iw3,1.0,0.2717391304347826,0.4273504273504273,0.9696969696969697,0.2615803814713896,0.41201716738197425,1.0,0.2717391304347826,0.4273504273504273,1.7952826023101807
o5jdg,0.9895287958115183,0.2371392722710163,0.3825910931174089,0.9263157894736842,0.22110552763819097,0.35699797160243407,0.9842931937172775,0.23588456712672523,0.38056680161943324,2.2197184562683105
o5ju1,1.0,0.3614864864864865,0.5310173697270473,0.9811320754716981,0.3525423728813559,0.5187032418952618,1.0,0.3614864864864865,0.5310173697270473,1.282412052154541
o5kaa,0.9939024390243902,0.3273092369477912,0.4924471299093655,0.9079754601226994,0.2977867203219316,0.44848484848484843,0.9512195121951219,0.3132530120481928,0.47129909365558914,2.2074570655822754
o5kao,1.0,0.0745637228979376,0.13877952755905512,0.9571428571428572,0.07089947089947089,0.13201970443349753,1.0,0.0745637228979376,0.13877952755905512,2.1740946769714355
o5ker,1.0,0.42777777777777776,0.5992217898832685,0.9736842105263158,0.4134078212290503,0.5803921568627451,1.0,0.42777777777777776,0.5992217898832685,1.0583384037017822
o5kkk,1.0,0.12324649298597194,0.21944692239072255,0.9754098360655737,0.119358074222668,0.2126899016979446,1.0,0.12324649298597194,0.21944692239072255,1.9482057094573975
o5kn3,1.0,0.25097529258777634,0.40124740124740127,0.984375,0.24609375,0.39375,1.0,0.25097529258777634,0.40124740124740127,4.511476516723633
o5ko9,1.0,0.2372159090909091,0.38346727898966704,0.9698795180722891,0.22901849217638692,0.37054085155350985,0.9880239520958084,0.234375,0.37887485648679675,2.560814380645752
o5ld1,1.0,0.3978494623655914,0.5692307692307692,0.9818181818181818,0.38848920863309355,0.5567010309278351,1.0,0.3978494623655914,0.5692307692307692,2.867156982421875
o5ljb,1.0,0.08445642407906559,0.15575807787903895,0.9715302491103203,0.0817855002995806,0.15087040618955513,0.9858156028368794,0.08325846061695118,0.1535487434410384,3.6230857372283936
o5lk8,1.0,0.2054483541430193,0.3408662900188324,0.9777777777777777,0.2,0.3320754716981132,1.0,0.2054483541430193,0.3408662900188324,2.1368026733398438
o5lkj,1.0,0.33807829181494664,0.5053191489361702,1.0,0.3357142857142857,0.5026737967914439,1.0,0.33807829181494664,0.5053191489361702,1.782409906387329
o5lr2,1.0,0.4740740740740741,0.6432160804020101,0.9682539682539683,0.4552238805970149,0.6192893401015228,1.0,0.4740740740740741,0.6432160804020101,1.1447112560272217
o5lu4,1.0,0.43548387096774194,0.6067415730337078,0.9875,0.42702702702702705,0.5962264150943396,1.0,0.43548387096774194,0.6067415730337078,1.2834250926971436
o5lys,1.0,0.05212483399734396,0.09908488482171032,0.9166666666666666,0.04749252739953504,0.0903062835491001,0.89171974522293,0.04648074369189907,0.08835594824865889,2.6010289192199707
o5m0w,1.0,0.41568627450980394,0.5872576177285318,0.9714285714285714,0.4015748031496063,0.5682451253481894,1.0,0.41568627450980394,0.5872576177285318,1.3794758319854736
o5m78,1.0,0.4318181818181818,0.6031746031746031,0.96,0.4114285714285714,0.576,1.0,0.4318181818181818,0.6031746031746031,1.0788440704345703
o5m8b,1.0,0.11395819285232636,0.2046004842615012,0.9583333333333334,0.10863697705802969,0.19515151515151516,1.0,0.11395819285232636,0.2046004842615012,2.4981815814971924
o5mfk,0.9905660377358491,0.5440414507772021,0.7023411371237459,0.9714285714285714,0.53125,0.6868686868686867,0.9905660377358491,0.5440414507772021,0.7023411371237459,1.5567035675048828
o5mi2,1.0,0.4161849710982659,0.5877551020408164,0.9859154929577465,0.4069767441860465,0.5761316872427984,1.0,0.4161849710982659,0.5877551020408164,1.1286425590515137
o5mua,0.7236842105263158,0.41044776119402987,0.5238095238095237,0.5466666666666666,0.3082706766917293,0.3942307692307692,0.618421052631579,0.35074626865671643,0.44761904761904764,4.578563690185547
o5myn,1.0,0.08222932846048424,0.15196285352469396,0.9608938547486033,0.07861060329067641,0.14533164343050273,0.9111111111111111,0.0749200548195523,0.13845504432249892,2.6805200576782227
o5myx,1.0,0.22520661157024793,0.3676222596964587,0.9814814814814815,0.2194616977225673,0.3587140439932318,1.0,0.22520661157024793,0.3676222596964587,9.673606872558594
o5nai,1.0,0.2005856515373353,0.33414634146341465,0.9779411764705882,0.19501466275659823,0.3251833740831296,1.0,0.2005856515373353,0.33414634146341465,1.678429365158081
o5njv,1.0,0.44,0.6111111111111112,1.0,0.436241610738255,0.6074766355140186,1.0,0.44,0.6111111111111112,1.0116362571716309
o5noy,1.0,0.2835820895522388,0.4418604651162791,0.9574468085106383,0.2694610778443114,0.42056074766355145,1.0,0.2835820895522388,0.4418604651162791,1.491001844406128
o5nwe,1.0,0.25370675453047775,0.40473061760840995,0.9673202614379085,0.24422442244224424,0.38998682476943347,1.0,0.25370675453047775,0.40473061760840995,1.7194111347198486
o5ny4,1.0,0.1944954128440367,0.3256528417818741,0.9428571428571428,0.18198529411764705,0.3050847457627119,1.0,0.1944954128440367,0.3256528417818741,1.5091564655303955
o5oab,1.0,0.13790186125211507,0.24237918215613385,0.9692307692307692,0.13330512060939484,0.23437500000000003,0.9846625766871165,0.13578680203045684,0.2386617100371747,12.120199918746948
o5onn,1.0,0.14854771784232365,0.2586705202312139,0.9662921348314607,0.14285714285714285,0.24891461649782923,0.8938547486033519,0.13278008298755187,0.23121387283236994,2.2213668823242188
o5pcx,1.0,0.0897108843537415,0.16465079984393288,0.9428571428571428,0.0842194810718843,0.15462709878953532,1.0,0.0897108843537415,0.16465079984393288,4.046250104904175
o5phi,1.0,0.29450261780104714,0.455005055611729,0.9732142857142857,0.2857142857142857,0.441742654508612,1.0,0.29450261780104714,0.455005055611729,2.5931496620178223
o5pke,1.0,0.40606060606060607,0.5775862068965517,0.9699248120300752,0.39209726443769,0.5584415584415585,1.0,0.40606060606060607,0.5775862068965517,1.5814597606658936
o5px6,1.0,0.27899686520376177,0.4362745098039216,0.96045197740113,0.2668759811616955,0.4176904176904177,0.9943820224719101,0.2774294670846395,0.4338235294117647,2.3149826526641846
o5q6v,1.0,0.5820568927789934,0.7358229598893499,0.9811320754716981,0.5701754385964912,0.7212205270457697,1.0,0.5820568927789934,0.7358229598893499,3.949373960494995
o5q78,1.0,0.3782991202346041,0.5489361702127659,0.9921875,0.3735294117647059,0.5427350427350427,1.0,0.3782991202346041,0.5489361702127659,1.5702006816864014
o5r7v,1.0,0.15993537964458804,0.27576601671309187,0.9591836734693877,0.15210355987055016,0.26256983240223464,1.0,0.15993537964458804,0.27576601671309187,1.533092975616455
o5r9s,1.0,0.08183241973375098,0.15128483532392328,0.9615384615384616,0.07833920877399138,0.14487504527345163,1.0,0.08183241973375098,0.15128483532392328,2.8147199153900146
o5rmo,1.0,0.47305389221556887,0.6422764227642276,0.9617834394904459,0.45345345345345345,0.6163265306122448,1.0,0.47305389221556887,0.6422764227642276,1.9691259860992432
o5rz8,1.0,0.4750378214826021,0.6441025641025641,0.9840255591054313,0.4666666666666667,0.6330935251798562,1.0,0.4750378214826021,0.6441025641025641,3.590160846710205
o5s52,1.0,0.36597938144329895,0.5358490566037736,0.9716312056737588,0.35400516795865633,0.518939393939394,1.0,0.36597938144329895,0.5358490566037736,1.6047732830047607
o5sef,1.0,0.5774647887323944,0.7321428571428571,0.9918032786885246,0.5707547169811321,0.7245508982035928,1.0,0.5774647887323944,0.7321428571428571,2.3237814903259277
o5sel,1.0,0.4127906976744186,0.5843621399176955,0.9858156028368794,0.40524781341107874,0.5743801652892562,1.0,0.4127906976744186,0.5843621399176955,1.7397985458374023
o5sz6,1.0,0.1997563946406821,0.332994923857868,0.9815950920245399,0.1951219512195122,0.32553407934893186,1.0,0.1997563946406821,0.332994923857868,1.771270990371704
o5to3,1.0,0.08130081300813008,0.15037593984962405,0.981651376146789,0.07914201183431953,0.14647501711156743,1.0,0.08130081300813008,0.15037593984962405,1.678734540939331
o5to5,1.0,0.5871559633027523,0.7398843930635839,1.0,0.5833333333333334,0.7368421052631579,1.0,0.5871559633027523,0.7398843930635839,1.0088772773742676
o5tty,1.0,0.43577981651376146,0.6070287539936102,0.9680851063829787,0.41935483870967744,0.5852090032154341,1.0,0.43577981651376146,0.6070287539936102,1.2443230152130127
o5v6t,1.0,0.5276381909547738,0.6907894736842105,0.9903846153846154,0.5202020202020202,0.6821192052980132,1.0,0.5276381909547738,0.6907894736842105,1.382117509841919
o5v8g,1.0,0.2079207920792079,0.3442622950819672,1.0,0.20398009950248755,0.33884297520661155,1.0,0.2079207920792079,0.3442622950819672,0.7403671741485596
o5vae,1.0,0.16124031007751938,0.2777036048064085,0.9611650485436893,0.15372670807453417,0.26506024096385544,1.0,0.16124031007751938,0.2777036048064085,2.9432625770568848
o5vgo,1.0,0.12091301665638494,0.21574023115024765,0.9743589743589743,0.11728395061728394,0.209366391184573,1.0,0.12091301665638494,0.21574023115024765,2.354736566543579
o5vmp,1.0,0.24019607843137256,0.38735177865612647,0.9791666666666666,0.2315270935960591,0.3745019920318725,1.0,0.24019607843137256,0.38735177865612647,0.86004638671875
o5vmq,1.0,0.41388888888888886,0.5854616895874264,0.972972972972973,0.4011142061281337,0.5680473372781065,1.0,0.41388888888888886,0.5854616895874264,1.7662670612335205
o5vs2,1.0,0.18064516129032257,0.3060109289617486,0.9784172661870504,0.17571059431524547,0.2979189485213582,1.0,0.18064516129032257,0.3060109289617486,1.6705822944641113
o5vz5,1.0,0.6730769230769231,0.8045977011494253,0.9903846153846154,0.6645161290322581,0.7953667953667953,1.0,0.6730769230769231,0.8045977011494253,1.4407753944396973
o5w78,1.0,0.30117647058823527,0.46292947558770337,0.984313725490196,0.2956419316843345,0.45471014492753625,1.0,0.30117647058823527,0.46292947558770337,2.9173803329467773
o5w85,0.9627659574468085,0.8080357142857143,0.8786407766990292,0.8983957219251337,0.7533632286995515,0.8195121951219512,0.9627659574468085,0.8080357142857143,0.8786407766990292,2.223613977432251
o5we4,1.0,0.42168674698795183,0.5932203389830509,1.0,0.41818181818181815,0.5897435897435896,1.0,0.42168674698795183,0.5932203389830509,1.2083954811096191
o5wl4,1.0,0.08574007220216606,0.15793848711554448,0.9682539682539683,0.08261851015801354,0.15224625623960064,0.9947368421052631,0.08528880866425993,0.15710723192019949,2.6187326908111572
o5x84,1.0,0.18543046357615894,0.3128491620111732,1.0,0.18,0.3050847457627119,1.0,0.18543046357615894,0.3128491620111732,0.6488089561462402
o5y0t,1.0,0.363013698630137,0.5326633165829147,0.9807692307692307,0.35172413793103446,0.5177664974619289,1.0,0.363013698630137,0.5326633165829147,0.8342165946960449
o5ykl,1.0,0.10714285714285714,0.19354838709677416,1.0,0.0990990990990991,0.180327868852459,1.0,0.10714285714285714,0.19354838709677416,0.4359140396118164
o5z6t,1.0,0.7480916030534351,0.8558951965065502,1.0,0.7461538461538462,0.8546255506607929,1.0,0.7480916030534351,0.8558951965065502,1.0964398384094238
o5zb3,1.0,0.023225469728601254,0.04539658250446316,0.9548022598870056,0.022054025838444475,0.04311224489795919,0.7584269662921348,0.01761482254697286,0.03442999234889059,3.6985955238342285
o5zqm,1.0,0.5208333333333334,0.684931506849315,1.0,0.5174825174825175,0.6820276497695853,1.0,0.5208333333333334,0.684931506849315,0.9599413871765137
o5zv6,1.0,0.3036053130929791,0.46579330422125176,0.987460815047022,0.29914529914529914,0.45918367346938777,1.0,0.3036053130929791,0.46579330422125176,3.676027297973633
o5zw6,1.0,0.3382352941176471,0.5054945054945055,0.99375,0.33473684210526317,0.5007874015748032,1.0,0.3382352941176471,0.5054945054945055,2.0665509700775146
o5zzt,1.0,0.4944237918215613,0.6616915422885572,0.9848484848484849,0.48507462686567165,0.65,1.0,0.4944237918215613,0.6616915422885572,1.6510584354400635
o608e,1.0,0.5123456790123457,0.6775510204081633,0.975609756097561,0.4968944099378882,0.6584362139917695,1.0,0.5123456790123457,0.6775510204081633,1.2124269008636475
